"epoch","loss","lr","part","step","time","accuracy","auprc","auroc","challenge_metric","f_beta_measure","f_measure","g_beta_measure"
23.0,0.04437091946601868,0.0016955808419323636,"train",25700.0,"2021-11-22 09:33:24.918114","","","","","","",""
23.0,0.034376196563243866,0.001694378984859895,"train",25720.0,"2021-11-22 09:33:29.648149","","","","","","",""
23.0,0.02869955077767372,0.001693175187754723,"train",25740.0,"2021-11-22 09:33:34.464277","","","","","","",""
23.0,0.048446204513311386,0.001691969453980168,"train",25760.0,"2021-11-22 09:33:39.157305","","","","","","",""
23.0,"","","train",25776.0,"2021-11-22 09:35:34.670248",0.6782798515607946,0.7527064541686629,0.9794939940544037,0.7029436535023329,0.6127258758516427,0.6487202923350578,0.4443535271423839
23.0,"","","val",25776.0,"2021-11-22 09:36:07.095264",0.6222892264873015,0.64202798053346,0.9597830376031344,0.6357308045027863,0.536854640298556,0.5699070246009287,0.3608208797650223
24.0,0.033249177038669586,0.0016907617869049616,"train",25780.0,"2021-11-22 09:36:10.732092","","","","","","",""
24.0,0.051242560148239136,0.0016895521899032372,"train",25800.0,"2021-11-22 09:36:15.567214","","","","","","",""
24.0,0.03736841678619385,0.0016883406663545197,"train",25820.0,"2021-11-22 09:36:20.195696","","","","","","",""
24.0,0.050746288150548935,0.0016871272196437171,"train",25840.0,"2021-11-22 09:36:24.874575","","","","","","",""
24.0,0.021535292267799377,0.0016859118531611103,"train",25860.0,"2021-11-22 09:36:30.179106","","","","","","",""
24.0,0.07362238317728043,0.001684694570302344,"train",25880.0,"2021-11-22 09:36:34.788327","","","","","","",""
24.0,0.050272516906261444,0.001683475374468417,"train",25900.0,"2021-11-22 09:36:39.472232","","","","","","",""
24.0,0.06746722757816315,0.001682254269065673,"train",25920.0,"2021-11-22 09:36:44.361326","","","","","","",""
24.0,0.06110043823719025,0.0016810312575057905,"train",25940.0,"2021-11-22 09:36:49.338947","","","","","","",""
24.0,0.04551590606570244,0.0016798063432057746,"train",25960.0,"2021-11-22 09:36:54.642789","","","","","","",""
24.0,0.04337705671787262,0.0016785795295879455,"train",25980.0,"2021-11-22 09:36:59.468975","","","","","","",""
24.0,0.05454331263899803,0.0016773508200799304,"train",26000.0,"2021-11-22 09:37:04.249146","","","","","","",""
24.0,0.058552708476781845,0.0016761202181146532,"train",26020.0,"2021-11-22 09:37:09.135703","","","","","","",""
24.0,0.057148173451423645,0.0016748877271303253,"train",26040.0,"2021-11-22 09:37:13.985591","","","","","","",""
24.0,0.049033746123313904,0.0016736533505704368,"train",26060.0,"2021-11-22 09:37:19.548046","","","","","","",""
24.0,0.03168987110257149,0.0016724170918837444,"train",26080.0,"2021-11-22 09:37:24.225358","","","","","","",""
24.0,0.03834506869316101,0.001671178954524264,"train",26100.0,"2021-11-22 09:37:28.826376","","","","","","",""
24.0,0.030934706330299377,0.0016699389419512608,"train",26120.0,"2021-11-22 09:37:33.431689","","","","","","",""
24.0,0.06288492679595947,0.0016686970576292389,"train",26140.0,"2021-11-22 09:37:38.108843","","","","","","",""
24.0,0.0327315591275692,0.0016674533050279317,"train",26160.0,"2021-11-22 09:37:43.380038","","","","","","",""
24.0,0.07379438728094101,0.0016662076876222925,"train",26180.0,"2021-11-22 09:37:48.320824","","","","","","",""
24.0,0.030074719339609146,0.0016649602088924852,"train",26200.0,"2021-11-22 09:37:53.147816","","","","","","",""
24.0,0.04446638375520706,0.0016637108723238732,"train",26220.0,"2021-11-22 09:37:57.860084","","","","","","",""
24.0,0.0475374236702919,0.0016624596814070114,"train",26240.0,"2021-11-22 09:38:02.677117","","","","","","",""
24.0,0.03162125125527382,0.0016612066396376353,"train",26260.0,"2021-11-22 09:38:07.998902","","","","","","",""
24.0,0.03155302256345749,0.0016599517505166517,"train",26280.0,"2021-11-22 09:38:12.648554","","","","","","",""
24.0,0.040999528020620346,0.0016586950175501282,"train",26300.0,"2021-11-22 09:38:17.311150","","","","","","",""
24.0,0.05543845146894455,0.001657436444249285,"train",26320.0,"2021-11-22 09:38:21.960667","","","","","","",""
24.0,0.03263772651553154,0.0016561760341304835,"train",26340.0,"2021-11-22 09:38:26.742357","","","","","","",""
24.0,0.03493626415729523,0.001654913790715216,"train",26360.0,"2021-11-22 09:38:32.175621","","","","","","",""
24.0,0.032125163823366165,0.0016536497175300988,"train",26380.0,"2021-11-22 09:38:37.035895","","","","","","",""
24.0,0.08118546009063721,0.0016523838181068593,"train",26400.0,"2021-11-22 09:38:41.700166","","","","","","",""
24.0,0.039834197610616684,0.0016511160959823273,"train",26420.0,"2021-11-22 09:38:46.355741","","","","","","",""
24.0,0.02786426432430744,0.0016498465546984258,"train",26440.0,"2021-11-22 09:38:50.998131","","","","","","",""
24.0,0.0313057079911232,0.0016485751978021594,"train",26460.0,"2021-11-22 09:38:56.290847","","","","","","",""
24.0,0.06276829540729523,0.001647302028845606,"train",26480.0,"2021-11-22 09:39:00.922997","","","","","","",""
24.0,0.0318995863199234,0.0016460270513859062,"train",26500.0,"2021-11-22 09:39:05.561396","","","","","","",""
24.0,0.03923864662647247,0.0016447502689852533,"train",26520.0,"2021-11-22 09:39:10.233655","","","","","","",""
24.0,0.06912683695554733,0.0016434716852108836,"train",26540.0,"2021-11-22 09:39:14.958804","","","","","","",""
24.0,0.04423736035823822,0.0016421913036350666,"train",26560.0,"2021-11-22 09:39:20.593820","","","","","","",""
24.0,0.04635827615857124,0.0016409091278350935,"train",26580.0,"2021-11-22 09:39:25.646850","","","","","","",""
24.0,0.03559108451008797,0.00163962516139327,"train",26600.0,"2021-11-22 09:39:30.716898","","","","","","",""
24.0,0.04644203186035156,0.0016383394078969041,"train",26620.0,"2021-11-22 09:39:35.544760","","","","","","",""
24.0,0.051440734416246414,0.0016370518709382964,"train",26640.0,"2021-11-22 09:39:40.389861","","","","","","",""
24.0,0.0449303574860096,0.0016357625541147303,"train",26660.0,"2021-11-22 09:39:45.942562","","","","","","",""
24.0,0.025888122618198395,0.0016344714610284628,"train",26680.0,"2021-11-22 09:39:50.914484","","","","","","",""
24.0,0.059788282960653305,0.0016331785952867128,"train",26700.0,"2021-11-22 09:39:55.897160","","","","","","",""
24.0,0.030659925192594528,0.0016318839605016524,"train",26720.0,"2021-11-22 09:40:00.872809","","","","","","",""
24.0,0.03317883983254433,0.001630587560290396,"train",26740.0,"2021-11-22 09:40:05.698593","","","","","","",""
24.0,0.05629677325487137,0.0016292893982749906,"train",26760.0,"2021-11-22 09:40:11.051939","","","","","","",""
24.0,0.027678990736603737,0.0016279894780824053,"train",26780.0,"2021-11-22 09:40:15.772903","","","","","","",""
24.0,0.06597684323787689,0.0016266878033445221,"train",26800.0,"2021-11-22 09:40:20.423555","","","","","","",""
24.0,0.07767239212989807,0.0016253843776981246,"train",26820.0,"2021-11-22 09:40:24.967146","","","","","","",""
24.0,0.06266949325799942,0.001624079204784888,"train",26840.0,"2021-11-22 09:40:29.617815","","","","","","",""
24.0,"","","train",26850.0,"2021-11-22 09:42:21.920831",0.6944044240704359,0.7712050430243055,0.9810632684568876,0.7406284306471826,0.649726182597536,0.6838260218280008,0.4753370609317991
24.0,"","","val",26850.0,"2021-11-22 09:42:50.744171",0.6251304650353705,0.6410576600537189,0.9585567633983587,0.6619424981256306,0.5561219357384608,0.5858405654838841,0.37218649541882776
25.0,0.0599740594625473,0.0016227722882513694,"train",26860.0,"2021-11-22 09:42:55.818767","","","","","","",""
25.0,0.030430004000663757,0.0016214636317489976,"train",26880.0,"2021-11-22 09:43:00.671105","","","","","","",""
25.0,0.026663826778531075,0.0016201532389340631,"train",26900.0,"2021-11-22 09:43:05.523287","","","","","","",""
25.0,0.0382925346493721,0.0016188411134677074,"train",26920.0,"2021-11-22 09:43:10.186907","","","","","","",""
25.0,0.04427896440029144,0.001617527259015912,"train",26940.0,"2021-11-22 09:43:14.796084","","","","","","",""
25.0,0.03440583869814873,0.0016162116792494902,"train",26960.0,"2021-11-22 09:43:20.030392","","","","","","",""
25.0,0.018571700900793076,0.001614894377844075,"train",26980.0,"2021-11-22 09:43:24.842616","","","","","","",""
25.0,0.04320506751537323,0.0016135753584801097,"train",27000.0,"2021-11-22 09:43:29.489907","","","","","","",""
25.0,0.070084348320961,0.0016122546248428377,"train",27020.0,"2021-11-22 09:43:34.127272","","","","","","",""
25.0,0.04019705578684807,0.001610932180622292,"train",27040.0,"2021-11-22 09:43:38.858088","","","","","","",""
25.0,0.032324425876140594,0.001609608029513284,"train",27060.0,"2021-11-22 09:43:44.118683","","","","","","",""
25.0,0.027381623163819313,0.0016082821752153953,"train",27080.0,"2021-11-22 09:43:48.808004","","","","","","",""
25.0,0.028085041791200638,0.0016069546214329648,"train",27100.0,"2021-11-22 09:43:53.516522","","","","","","",""
25.0,0.03643183037638664,0.0016056253718750807,"train",27120.0,"2021-11-22 09:43:58.342205","","","","","","",""
25.0,0.0430462546646595,0.0016042944302555684,"train",27140.0,"2021-11-22 09:44:03.090288","","","","","","",""
25.0,0.04035536199808121,0.0016029618002929814,"train",27160.0,"2021-11-22 09:44:08.453537","","","","","","",""
25.0,0.02578703500330448,0.001601627485710589,"train",27180.0,"2021-11-22 09:44:13.155331","","","","","","",""
25.0,0.0699516162276268,0.001600291490236369,"train",27200.0,"2021-11-22 09:44:17.751633","","","","","","",""
25.0,0.03101944364607334,0.0015989538176029948,"train",27220.0,"2021-11-22 09:44:22.397194","","","","","","",""
